2016.07.18,10:30,140.168,140.283,140.031,140.110,1671
2016.07.18,10:45,140.112,140.169,139.657,139.890,1920
2016.07.18,11:00,139.888,140.030,139.791,139.823,1744
2016.07.18,11:15,139.814,140.338,139.804,139.986,2240
2016.07.18,11:30,139.988,140.220,139.919,140.169,1668
2016.07.18,11:45,140.167,140.290,140.032,140.245,1936
2016.07.18,12:00,140.244,140.253,140.009,140.150,2120
2016.07.18,12:15,140.148,140.219,139.980,140.081,1718
2016.07.18,12:30,140.079,140.136,139.824,139.906,2054
2016.07.18,12:45,139.909,139.914,139.515,139.657,2079
2016.07.18,13:00,139.651,139.821,139.624,139.763,1456
2016.07.18,13:15,139.760,139.949,139.705,139.738,1210
2016.07.18,13:30,139.740,139.787,139.635,139.768,1202
2016.07.18,13:45,139.768,139.852,139.678,139.707,1592
2016.07.18,14:00,139.707,139.827,139.640,139.791,1757
2016.07.18,14:15,139.790,139.901,139.790,139.885,1165
2016.07.18,14:30,139.890,140.130,139.861,140.040,1394
2016.07.18,14:45,140.037,140.210,139.963,140.172,1098
2016.07.18,15:00,140.173,140.294,140.087,140.096,1489
2016.07.18,15:15,140.099,140.127,139.855,139.956,1311
2016.07.18,15:30,139.958,140.045,139.862,139.873,1348
2016.07.18,15:45,139.880,139.938,139.722,139.771,1268
2016.07.18,16:00,139.768,139.775,139.454,139.612,1776
2016.07.18,16:15,139.612,139.894,139.582,139.606,1409
2016.07.18,16:30,139.606,139.736,139.143,139.253,2328
2016.07.18,16:45,139.256,139.758,139.235,139.752,2127
2016.07.18,17:00,139.750,139.982,139.715,139.867,2079
2016.07.18,17:15,139.866,140.053,139.817,139.834,2011
2016.07.18,17:30,139.835,140.236,139.800,140.216,2078
2016.07.18,17:45,140.214,140.693,140.018,140.611,2221
2016.07.18,18:00,140.614,141.121,140.440,141.037,2813
2016.07.18,18:15,141.035,141.281,140.781,141.133,2045
2016.07.18,18:30,141.132,141.196,140.822,140.918,1733
2016.07.18,18:45,140.918,140.950,140.710,140.736,1415
2016.07.18,19:00,140.736,140.938,140.538,140.889,1583
2016.07.18,19:15,140.889,140.925,140.686,140.743,1362
2016.07.18,19:30,140.747,140.770,140.527,140.578,1382
2016.07.18,19:45,140.577,140.844,140.576,140.697,1238
2016.07.18,20:00,140.701,141.021,140.699,140.819,1317
2016.07.18,20:15,140.815,140.859,140.706,140.724,1012
2016.07.18,20:30,140.726,140.833,140.653,140.743,827
2016.07.18,20:45,140.743,140.757,140.552,140.667,903
2016.07.18,21:00,140.672,140.728,140.573,140.668,931
2016.07.18,21:15,140.663,140.687,140.543,140.683,851
2016.07.18,21:30,140.683,140.715,140.621,140.670,981
2016.07.18,21:45,140.669,140.709,140.626,140.685,934
2016.07.18,22:00,140.685,140.835,140.666,140.773,837
2016.07.18,22:15,140.775,140.893,140.750,140.831,963
2016.07.18,22:30,140.831,140.831,140.683,140.700,686
2016.07.18,22:45,140.700,140.801,140.623,140.660,1024
2016.07.18,23:00,140.653,140.759,140.625,140.735,736
2016.07.18,23:15,140.735,140.742,140.695,140.710,406
2016.07.18,23:30,140.710,140.713,140.669,140.684,532
2016.07.18,23:45,140.685,140.722,140.628,140.655,750
2016.07.19,00:00,140.655,140.744,140.619,140.707,317
2016.07.19,00:15,140.705,140.763,140.664,140.683,178
2016.07.19,00:30,140.682,140.710,140.620,140.674,400
2016.07.19,00:45,140.674,140.678,140.577,140.577,132
2016.07.19,01:00,140.580,141.028,140.580,140.991,551
2016.07.19,01:15,140.991,141.017,140.921,140.928,284
2016.07.19,01:30,140.920,141.053,140.824,141.021,669
2016.07.19,01:45,141.021,141.039,140.941,140.979,527
2016.07.19,02:00,140.979,140.980,140.836,140.853,666
2016.07.19,02:15,140.856,140.915,140.791,140.885,628
2016.07.19,02:30,140.887,140.936,140.794,140.839,766
2016.07.19,02:45,140.841,140.856,140.737,140.813,757
2016.07.19,03:00,140.822,140.910,140.538,140.600,1474
2016.07.19,03:15,140.600,140.751,140.378,140.703,1480
2016.07.19,03:30,140.699,140.763,140.528,140.634,725
2016.07.19,03:45,140.633,140.683,140.358,140.432,1154
2016.07.19,04:00,140.429,140.483,140.017,140.053,1446
2016.07.19,04:15,140.057,140.167,139.953,140.072,1274
2016.07.19,04:30,140.067,140.218,139.897,140.072,1357
2016.07.19,04:45,140.072,140.101,139.602,139.721,1483
2016.07.19,05:00,139.721,139.908,139.583,139.803,1502
2016.07.19,05:15,139.805,139.848,139.703,139.806,1092
2016.07.19,05:30,139.805,140.149,139.805,140.073,955
2016.07.19,05:45,140.073,140.108,139.945,140.048,782
2016.07.19,06:00,140.048,140.092,139.858,139.873,922
2016.07.19,06:15,139.871,139.949,139.810,139.931,800
2016.07.19,06:30,139.939,140.133,139.938,140.133,1022
2016.07.19,06:45,140.138,140.198,140.023,140.049,914
2016.07.19,07:00,140.050,140.088,139.928,139.948,700
2016.07.19,07:15,139.946,139.964,139.545,139.550,1137
2016.07.19,07:30,139.548,139.790,139.489,139.783,1200
2016.07.19,07:45,139.782,139.853,139.695,139.789,826
2016.07.19,08:00,139.791,139.856,139.690,139.749,1039
2016.07.19,08:15,139.752,140.028,139.752,140.018,1278
2016.07.19,08:30,140.018,140.320,139.998,140.078,1403
2016.07.19,08:45,140.078,140.290,139.989,140.255,1376
2016.07.19,09:00,140.253,140.399,139.987,140.094,1813
2016.07.19,09:15,140.094,140.112,139.787,139.986,1779
2016.07.19,09:30,139.987,140.151,139.839,139.914,1666
2016.07.19,09:45,139.912,139.962,139.785,139.931,1738
2016.07.19,10:00,139.936,140.247,139.888,140.136,2654
2016.07.19,10:15,140.140,140.396,140.083,140.098,2735
2016.07.19,10:30,140.098,140.121,139.563,139.718,2991
2016.07.19,10:45,139.718,139.799,139.555,139.687,2630
2016.07.19,11:00,139.686,139.911,139.496,139.895,2662
2016.07.19,11:15,139.895,140.030,139.706,139.985,2440
2016.07.19,11:30,139.995,140.338,139.802,139.833,2687
2016.07.19,11:45,139.833,140.027,139.817,139.882,2188
2016.07.19,12:00,139.870,139.978,139.732,139.978,2240
2016.07.19,12:15,139.978,140.246,139.978,140.038,2263
2016.07.19,12:30,140.039,140.154,139.953,140.038,1990
2016.07.19,12:45,140.036,140.282,140.005,140.108,2122
2016.07.19,13:00,140.109,140.133,139.903,139.972,1972
2016.07.19,13:15,139.973,139.990,139.710,139.830,1814
2016.07.19,13:30,139.829,139.976,139.755,139.875,2001
2016.07.19,13:45,139.876,139.876,139.617,139.699,1860
2016.07.19,14:00,139.697,139.834,139.506,139.762,1906
2016.07.19,14:15,139.761,139.889,139.593,139.838,1899
2016.07.19,14:30,139.838,139.980,139.669,139.741,1779
2016.07.19,14:45,139.743,139.762,139.270,139.457,2346
2016.07.19,15:00,139.457,139.701,139.256,139.554,2274
2016.07.19,15:15,139.556,139.697,139.488,139.568,1788
2016.07.19,15:30,139.572,139.801,139.548,139.690,2520
2016.07.19,15:45,139.685,139.755,139.574,139.664,2104
2016.07.19,16:00,139.665,139.723,139.548,139.560,2510
2016.07.19,16:15,139.560,139.887,139.545,139.873,2122
2016.07.19,16:30,139.875,139.939,139.601,139.690,2928
2016.07.19,16:45,139.688,139.715,139.418,139.608,2263
2016.07.19,17:00,139.611,139.736,139.421,139.735,2315
2016.07.19,17:15,139.735,139.738,139.512,139.554,2185
2016.07.19,17:30,139.556,139.624,139.498,139.550,2110
2016.07.19,17:45,139.552,139.767,139.512,139.738,2568
2016.07.19,18:00,139.736,139.853,139.392,139.503,2887
2016.07.19,18:15,139.505,139.680,139.326,139.595,2954
2016.07.19,18:30,139.600,139.642,139.419,139.590,2025
2016.07.19,18:45,139.589,139.600,139.252,139.277,1947
2016.07.19,19:00,139.283,139.289,138.786,139.018,1724
2016.07.19,19:15,139.016,139.134,138.961,139.057,1200
2016.07.19,19:30,139.059,139.085,138.867,138.970,1266
2016.07.19,19:45,138.969,139.196,138.967,139.170,1270
2016.07.19,20:00,139.170,139.178,139.016,139.047,902
2016.07.19,20:15,139.045,139.060,138.983,139.011,843
2016.07.19,20:30,139.009,139.029,138.836,138.933,904
2016.07.19,20:45,138.937,139.013,138.668,138.685,1170
2016.07.19,21:00,138.681,138.740,138.604,138.709,1190
2016.07.19,21:15,138.709,138.739,138.469,138.684,927
2016.07.19,21:30,138.684,138.821,138.650,138.805,703
2016.07.19,21:45,138.809,138.830,138.723,138.807,932
2016.07.19,22:00,138.805,138.885,138.746,138.803,601
2016.07.19,22:15,138.804,138.855,138.732,138.739,482
2016.07.19,22:30,138.741,138.764,138.668,138.688,527
2016.07.19,22:45,138.688,138.897,138.680,138.897,672
2016.07.19,23:00,138.899,138.919,138.822,138.890,653
2016.07.19,23:15,138.890,138.981,138.858,138.923,444
2016.07.19,23:30,138.920,138.984,138.878,138.976,565
2016.07.19,23:45,138.984,139.123,138.898,139.064,729
2016.07.20,00:00,139.062,139.084,138.998,139.014,181
2016.07.20,00:15,139.010,139.034,139.005,139.023,57
2016.07.20,00:30,139.017,139.030,138.927,138.930,125
2016.07.20,00:45,138.928,139.029,138.871,139.029,248
2016.07.20,01:00,139.023,139.108,138.975,139.036,510
2016.07.20,01:15,139.032,139.048,138.994,139.034,168
2016.07.20,01:30,139.032,139.110,139.030,139.033,339
2016.07.20,01:45,139.034,139.218,139.026,139.167,774
2016.07.20,02:00,139.162,139.302,139.130,139.293,525
2016.07.20,02:15,139.293,139.302,139.168,139.300,461
2016.07.20,02:30,139.303,139.325,139.202,139.224,365
2016.07.20,02:45,139.223,139.223,139.050,139.050,569
2016.07.20,03:00,139.054,139.105,138.945,139.094,1358
2016.07.20,03:15,139.091,139.136,138.886,138.890,933
2016.07.20,03:30,138.888,138.999,138.709,138.742,1018
2016.07.20,03:45,138.742,138.786,138.481,138.501,1598
2016.07.20,04:00,138.505,138.575,138.398,138.462,1362
2016.07.20,04:15,138.463,138.637,138.392,138.395,1313
2016.07.20,04:30,138.395,138.557,138.325,138.474,1293
2016.07.20,04:45,138.475,138.693,138.404,138.633,966
2016.07.20,05:00,138.632,138.796,138.583,138.621,860
2016.07.20,05:15,138.621,138.629,138.461,138.608,977
2016.07.20,05:30,138.608,138.639,138.497,138.520,611
2016.07.20,05:45,138.523,138.684,138.507,138.639,704
2016.07.20,06:00,138.643,138.723,138.618,138.656,629
2016.07.20,06:15,138.651,138.715,138.583,138.691,608
2016.07.20,06:30,138.689,138.731,138.624,138.662,663
2016.07.20,06:45,138.663,138.712,138.574,138.606,518
2016.07.20,07:00,138.611,138.646,138.575,138.589,539
2016.07.20,07:15,138.586,138.685,138.585,138.605,595
2016.07.20,07:30,138.612,138.797,138.612,138.767,565
2016.07.20,07:45,138.770,138.998,138.762,138.982,896
2016.07.20,08:00,138.983,139.069,138.899,138.984,944
2016.07.20,08:15,138.980,139.055,138.747,138.834,866
2016.07.20,08:30,138.833,139.022,138.811,138.995,773
2016.07.20,08:45,138.994,139.167,138.959,139.084,1275
2016.07.20,09:00,139.085,139.208,138.977,139.191,1157
2016.07.20,09:15,139.190,139.321,139.049,139.275,1035
2016.07.20,09:30,139.273,139.340,139.031,139.058,1600
2016.07.20,09:45,139.061,139.222,138.791,138.867,1928
2016.07.20,10:00,138.869,138.981,138.784,138.949,2249
2016.07.20,10:15,138.937,138.992,138.782,138.959,2154
2016.07.20,10:30,138.963,139.131,138.894,139.129,1938
2016.07.20,10:45,139.129,139.256,139.014,139.243,2204
2016.07.20,11:00,139.243,139.252,139.079,139.252,1918
2016.07.20,11:15,139.259,139.462,139.185,139.393,1907
2016.07.20,11:30,139.390,139.950,139.353,139.947,2232
2016.07.20,11:45,139.945,140.183,139.837,139.966,2512
2016.07.20,12:00,139.968,140.140,139.881,139.882,2173
2016.07.20,12:15,139.882,140.360,139.876,140.299,2034
2016.07.20,12:30,140.293,140.768,140.251,140.745,2638
2016.07.20,12:45,140.746,140.757,140.526,140.628,2001
2016.07.20,13:00,140.625,140.702,140.535,140.535,1581
2016.07.20,13:15,140.538,140.640,140.428,140.563,1682
2016.07.20,13:30,140.564,140.617,140.299,140.448,1381
2016.07.20,13:45,140.448,140.573,140.286,140.304,1750
2016.07.20,14:00,140.302,140.372,140.157,140.201,1713
2016.07.20,14:15,140.201,140.323,140.191,140.247,1357
2016.07.20,14:30,140.245,140.247,140.139,140.184,1377
2016.07.20,14:45,140.186,140.287,140.030,140.282,1637
2016.07.20,15:00,140.279,140.386,140.195,140.319,1670
2016.07.20,15:15,140.316,140.499,140.250,140.487,1598
2016.07.20,15:30,140.479,140.535,139.994,140.000,1974
2016.07.20,15:45,139.999,140.154,139.944,140.057,2143
2016.07.20,16:00,140.057,140.195,139.950,140.112,1812
2016.07.20,16:15,140.113,140.373,140.070,140.300,1722
2016.07.20,16:30,140.297,140.323,139.921,139.938,2390
2016.07.20,16:45,139.938,140.171,139.920,140.138,2092
2016.07.20,17:00,140.131,140.463,140.128,140.393,2510
2016.07.20,17:15,140.393,140.661,140.389,140.448,2317
2016.07.20,17:30,140.457,140.638,140.410,140.614,2080
2016.07.20,17:45,140.623,140.752,140.479,140.593,2363
2016.07.20,18:00,140.591,140.714,140.410,140.537,2191
2016.07.20,18:15,140.537,140.632,140.475,140.540,1668
2016.07.20,18:30,140.538,140.593,140.311,140.318,1515
2016.07.20,18:45,140.319,140.608,140.310,140.482,1397
2016.07.20,19:00,140.482,140.520,140.383,140.476,843
2016.07.20,19:15,140.474,140.569,140.424,140.520,731
2016.07.20,19:30,140.523,140.575,140.452,140.477,759
2016.07.20,19:45,140.475,140.671,140.466,140.659,697
2016.07.20,20:00,140.674,140.685,140.503,140.518,753
2016.07.20,20:15,140.519,140.534,140.467,140.483,419
2016.07.20,20:30,140.485,140.591,140.467,140.583,636
2016.07.20,20:45,140.582,140.770,140.576,140.697,1291
2016.07.20,21:00,140.697,140.719,140.559,140.559,695
2016.07.20,21:15,140.558,140.639,140.463,140.466,684
2016.07.20,21:30,140.463,140.463,140.289,140.441,677
2016.07.20,21:45,140.438,140.583,140.429,140.474,674
2016.07.20,22:00,140.473,141.456,140.443,141.219,1677
2016.07.20,22:15,141.219,141.391,141.074,141.339,1314
2016.07.20,22:30,141.339,141.464,141.249,141.394,1008
2016.07.20,22:45,141.396,141.428,141.257,141.340,1206
2016.07.20,23:00,141.333,141.333,140.922,141.084,1198
2016.07.20,23:15,141.085,141.149,140.957,141.044,853
2016.07.20,23:30,141.045,141.045,140.931,141.012,637
2016.07.20,23:45,141.013,141.257,141.003,141.109,1177
2016.07.21,00:00,141.103,142.271,141.041,141.969,1296
2016.07.21,00:15,141.974,141.978,141.744,141.871,596
2016.07.21,00:30,141.875,141.913,141.789,141.804,315
2016.07.21,00:45,141.804,141.924,141.800,141.902,195
2016.07.21,01:00,141.891,141.897,141.622,141.714,479
2016.07.21,01:15,141.716,141.751,141.530,141.541,344
2016.07.21,01:30,141.539,141.667,141.507,141.541,314
2016.07.21,01:45,141.539,141.819,141.532,141.701,628
2016.07.21,02:00,141.701,141.753,141.526,141.721,535
2016.07.21,02:15,141.724,142.160,141.710,142.060,790
2016.07.21,02:30,142.055,142.284,142.051,142.242,907
2016.07.21,02:45,142.242,142.379,141.850,141.934,1245
2016.07.21,03:00,141.936,142.024,141.776,141.865,1234
2016.07.21,03:15,141.859,142.012,141.822,142.003,887
2016.07.21,03:30,142.002,142.179,141.883,142.051,1235
2016.07.21,03:45,142.051,142.181,141.886,142.018,1402
2016.07.21,04:00,142.015,142.202,142.004,142.112,1228
2016.07.21,04:15,142.112,142.182,141.990,142.038,959
2016.07.21,04:30,142.036,142.044,141.884,141.961,1201
2016.07.21,04:45,141.960,141.970,141.811,141.880,915
2016.07.21,05:00,141.880,141.885,141.603,141.654,905
2016.07.21,05:15,141.657,141.711,141.495,141.600,1026
2016.07.21,05:30,141.604,141.680,141.505,141.600,910
2016.07.21,05:45,141.600,141.773,141.594,141.687,823
2016.07.21,06:00,141.688,141.885,141.664,141.817,761
2016.07.21,06:15,141.830,141.841,141.702,141.736,781
2016.07.21,06:30,141.737,141.866,141.681,141.719,1186
2016.07.21,06:45,141.719,141.856,141.510,141.585,1183
2016.07.21,07:00,141.586,141.739,141.495,141.734,1146
2016.07.21,07:15,141.734,141.851,141.679,141.719,976
2016.07.21,07:30,141.722,141.739,141.600,141.681,852
2016.07.21,07:45,141.681,141.791,141.667,141.709,987
2016.07.21,08:00,141.707,141.736,141.487,141.505,1134
2016.07.21,08:15,141.506,141.559,141.320,141.510,1030
2016.07.21,08:30,141.513,141.733,141.460,141.683,1193
2016.07.21,08:45,141.685,141.687,141.380,141.544,1047
2016.07.21,09:00,141.541,141.896,141.541,141.876,1398
2016.07.21,09:15,141.878,141.903,141.749,141.805,1064
2016.07.21,09:30,141.807,142.243,141.807,142.160,1716
2016.07.21,09:45,142.164,142.255,142.011,142.134,1673
2016.07.21,10:00,142.128,142.243,141.752,141.837,2590
2016.07.21,10:15,141.839,141.917,141.741,141.807,2261
2016.07.21,10:30,141.807,141.956,141.370,141.480,2371
2016.07.21,10:45,141.482,141.627,141.425,141.425,2091
2016.07.21,11:00,141.422,141.499,141.272,141.437,1953
2016.07.21,11:15,141.439,141.523,140.918,140.999,1740
2016.07.21,11:30,140.997,141.212,139.419,139.668,3355
2016.07.21,11:45,139.644,139.997,139.504,139.928,2747
2016.07.21,12:00,139.927,140.000,139.614,139.647,2419
2016.07.21,12:15,139.647,139.784,139.504,139.669,2405
2016.07.21,12:30,139.672,139.708,139.071,139.473,2436
2016.07.21,12:45,139.485,139.547,139.256,139.497,1780
2016.07.21,13:00,139.499,139.764,139.474,139.663,1858
2016.07.21,13:15,139.664,139.937,139.553,139.829,1667
2016.07.21,13:30,139.829,140.372,139.630,140.108,2563
2016.07.21,13:45,140.108,140.363,140.091,140.152,2196
2016.07.21,14:00,140.153,140.390,140.098,140.309,2136
2016.07.21,14:15,140.298,140.345,139.901,139.913,1710
2016.07.21,14:30,139.919,140.212,139.860,140.155,1791
2016.07.21,14:45,140.153,140.275,139.917,140.042,1795
2016.07.21,15:00,140.047,140.109,139.931,140.023,1653
2016.07.21,15:15,140.027,140.108,139.895,140.004,1503
2016.07.21,15:30,140.002,140.283,139.944,140.270,2880
2016.07.21,15:45,140.257,140.257,139.590,139.880,2654
2016.07.21,16:00,139.882,140.207,139.876,140.165,2525
2016.07.21,16:15,140.164,140.180,139.980,140.162,2497
2016.07.21,16:30,140.171,140.573,140.080,140.503,2866
2016.07.21,16:45,140.501,140.532,140.236,140.363,2257
2016.07.21,17:00,140.366,140.472,140.124,140.377,2389
2016.07.21,17:15,140.375,140.623,140.025,140.168,2763
2016.07.21,17:30,140.170,140.258,139.838,140.226,2501
2016.07.21,17:45,140.235,140.582,140.020,140.466,2534
2016.07.21,18:00,140.471,140.749,140.365,140.558,2633
2016.07.21,18:15,140.554,140.596,140.257,140.296,2290
2016.07.21,18:30,140.304,140.356,140.051,140.056,1817
2016.07.21,18:45,140.055,140.157,139.921,140.060,2019
2016.07.21,19:00,140.051,140.206,139.990,140.167,1072
2016.07.21,19:15,140.166,140.213,139.689,139.790,1383
2016.07.21,19:30,139.790,139.802,139.544,139.775,1466
2016.07.21,19:45,139.775,139.851,139.716,139.788,1070
2016.07.21,20:00,139.779,139.806,139.689,139.777,1054
2016.07.21,20:15,139.776,139.874,139.720,139.831,536
2016.07.21,20:30,139.830,139.944,139.763,139.768,663
2016.07.21,20:45,139.767,139.822,139.604,139.801,1082
2016.07.21,21:00,139.802,139.844,139.619,139.714,1044
2016.07.21,21:15,139.713,139.847,139.670,139.784,789
2016.07.21,21:30,139.786,139.901,139.716,139.720,799
2016.07.21,21:45,139.720,139.853,139.705,139.788,752
2016.07.21,22:00,139.787,139.790,139.544,139.548,967
2016.07.21,22:15,139.549,139.686,139.499,139.564,1022
2016.07.21,22:30,139.564,139.718,139.552,139.653,838
2016.07.21,22:45,139.653,139.765,139.553,139.595,978
2016.07.21,23:00,139.596,139.688,139.573,139.682,481
2016.07.21,23:15,139.689,139.827,139.671,139.804,461
2016.07.21,23:30,139.803,139.879,139.784,139.860,787
2016.07.21,23:45,139.861,140.020,139.811,140.002,1267
2016.07.22,00:00,139.980,140.021,139.847,139.901,170
2016.07.22,00:15,139.901,139.901,139.834,139.872,93
2016.07.22,00:30,139.879,140.284,139.869,140.284,358
2016.07.22,00:45,140.293,140.521,140.260,140.315,617
2016.07.22,01:00,140.316,140.364,140.124,140.253,750
2016.07.22,01:15,140.251,140.259,140.155,140.191,310
2016.07.22,01:30,140.191,140.195,140.098,140.189,525
2016.07.22,01:45,140.189,140.196,140.024,140.073,580
2016.07.22,02:00,140.073,140.073,139.914,140.045,551
2016.07.22,02:15,140.042,140.042,139.767,139.777,659
2016.07.22,02:30,139.780,139.916,139.775,139.905,756
2016.07.22,02:45,139.908,140.140,139.908,139.993,1099
2016.07.22,03:00,139.988,140.273,139.823,140.144,1393
2016.07.22,03:15,140.144,140.230,140.051,140.217,1074
2016.07.22,03:30,140.218,140.309,140.127,140.153,1079
2016.07.22,03:45,140.160,140.194,139.875,140.005,1403
2016.07.22,04:00,140.007,140.048,139.741,139.928,1491
2016.07.22,04:15,139.928,139.950,139.640,139.680,1093
2016.07.22,04:30,139.679,140.041,139.606,140.040,1072
2016.07.22,04:45,140.034,140.189,139.981,140.055,924
2016.07.22,05:00,140.055,140.055,139.881,139.978,874
2016.07.22,05:15,139.980,140.164,139.980,140.130,765
2016.07.22,05:30,140.129,140.141,139.950,139.950,905
2016.07.22,05:45,139.950,140.039,139.834,139.935,737
2016.07.22,06:00,139.929,140.047,139.926,139.964,400
2016.07.22,06:15,139.964,140.045,139.896,140.002,542
2016.07.22,06:30,139.999,140.013,139.888,139.942,701
2016.07.22,06:45,139.940,140.010,139.911,139.965,637
2016.07.22,07:00,139.965,140.020,139.852,139.977,574
2016.07.22,07:15,139.979,140.022,139.913,139.939,500
2016.07.22,07:30,139.941,139.992,139.891,139.927,453
2016.07.22,07:45,139.927,139.992,139.891,139.938,448
2016.07.22,08:00,139.938,139.938,139.691,139.797,839
2016.07.22,08:15,139.800,139.878,139.750,139.754,497
2016.07.22,08:30,139.756,139.957,139.736,139.954,786
2016.07.22,08:45,139.953,140.063,139.942,140.036,858
2016.07.22,09:00,140.034,140.414,140.024,140.276,1425
2016.07.22,09:15,140.283,140.453,140.166,140.445,965
2016.07.22,09:30,140.442,140.486,140.228,140.315,1128
2016.07.22,09:45,140.315,140.318,140.128,140.248,1154
2016.07.22,10:00,140.246,140.448,140.066,140.227,2230
2016.07.22,10:15,140.225,140.300,140.065,140.206,2008
2016.07.22,10:30,140.211,140.647,140.134,140.523,2362
2016.07.22,10:45,140.520,140.745,140.439,140.635,2015
2016.07.22,11:00,140.635,141.092,140.577,140.749,2225
2016.07.22,11:15,140.752,141.062,140.634,140.693,2228
2016.07.22,11:30,140.685,140.685,139.629,139.926,3254
2016.07.22,11:45,139.926,140.023,139.778,139.970,2292
2016.07.22,12:00,139.970,140.114,139.889,139.949,2164
2016.07.22,12:15,139.949,140.000,139.641,139.849,2151
2016.07.22,12:30,139.845,139.940,139.228,139.230,1945
2016.07.22,12:45,139.224,139.517,139.096,139.168,2308
2016.07.22,13:00,139.165,139.456,139.080,139.303,2177
2016.07.22,13:15,139.301,139.426,139.151,139.412,1854
2016.07.22,13:30,139.412,139.424,139.075,139.144,1522
2016.07.22,13:45,139.148,139.267,139.074,139.115,1583
2016.07.22,14:00,139.115,139.126,138.793,138.900,1833
2016.07.22,14:15,138.895,138.973,138.791,138.949,1534
2016.07.22,14:30,138.948,139.030,138.855,138.973,1344
2016.07.22,14:45,138.973,139.206,138.951,139.087,1639
2016.07.22,15:00,139.080,139.175,138.891,138.919,1741
2016.07.22,15:15,138.918,139.090,138.856,139.090,1480
2016.07.22,15:30,139.091,139.118,138.917,138.951,1502
2016.07.22,15:45,138.957,139.157,138.935,139.079,1579
2016.07.22,16:00,139.079,139.146,138.946,138.979,1753
2016.07.22,16:15,138.982,139.037,138.863,138.941,1662
2016.07.22,16:30,138.945,138.981,138.568,138.695,2400
2016.07.22,16:45,138.697,138.809,138.470,138.570,2474
2016.07.22,17:00,138.567,138.847,138.415,138.658,2418
2016.07.22,17:15,138.657,138.781,138.520,138.781,2107
2016.07.22,17:30,138.788,138.974,138.761,138.953,2231
2016.07.22,17:45,138.957,139.107,138.684,139.033,2693
2016.07.22,18:00,139.026,139.279,138.959,139.237,3005
2016.07.22,18:15,139.240,139.309,138.940,138.955,2356
2016.07.22,18:30,138.955,139.028,138.892,138.952,1705
2016.07.22,18:45,138.951,139.071,138.937,139.043,1573
2016.07.22,19:00,139.029,139.101,138.969,139.006,1347
2016.07.22,19:15,139.008,139.146,138.996,139.093,1249
2016.07.22,19:30,139.096,139.173,139.066,139.127,1203
2016.07.22,19:45,139.126,139.207,139.030,139.166,1204
2016.07.22,20:00,139.162,139.184,139.049,139.060,1043
2016.07.22,20:15,139.059,139.080,138.985,139.045,989
2016.07.22,20:30,139.046,139.097,139.035,139.094,965
2016.07.22,20:45,139.094,139.149,139.026,139.038,936
2016.07.22,21:00,139.034,139.085,138.966,139.030,825
2016.07.22,21:15,139.038,139.092,138.902,139.008,901
2016.07.22,21:30,139.009,139.013,138.800,138.807,810
2016.07.22,21:45,138.817,138.936,138.777,138.935,841
2016.07.22,22:00,138.944,139.122,138.937,139.099,690
2016.07.22,22:15,139.099,139.232,139.073,139.158,603
2016.07.22,22:30,139.161,139.214,139.090,139.107,456
2016.07.22,22:45,139.106,139.145,139.016,139.031,702
2016.07.22,23:00,139.033,139.074,138.895,138.916,362
2016.07.22,23:15,138.916,138.979,138.890,138.966,196
2016.07.22,23:30,138.965,139.261,138.965,139.194,1056
2016.07.22,23:45,138.965,139.261,138.965,139.194,1056
2016.07.25,00:00,139.442,139.460,139.296,139.336,211
2016.07.25,00:15,139.336,139.344,139.178,139.286,79
2016.07.25,00:30,139.286,139.544,139.285,139.473,204
2016.07.25,00:45,139.478,139.494,139.330,139.356,138
2016.07.25,01:00,139.351,139.499,139.244,139.365,464
2016.07.25,01:15,139.366,139.519,139.354,139.519,433
2016.07.25,01:30,139.519,139.626,139.488,139.587,542
2016.07.25,01:45,139.587,139.787,139.571,139.757,664
2016.07.25,02:00,139.754,139.758,139.573,139.586,636
2016.07.25,02:15,139.585,139.670,139.570,139.659,402
2016.07.25,02:30,139.659,139.750,139.573,139.613,597
2016.07.25,02:45,139.614,139.658,139.413,139.454,731
2016.07.25,03:00,139.457,139.846,139.408,139.682,1423
2016.07.25,03:15,139.683,139.846,139.657,139.782,1075
2016.07.25,03:30,139.779,139.818,139.480,139.524,992
2016.07.25,03:45,139.522,140.026,139.462,139.888,1404
2016.07.25,04:00,139.889,140.118,139.876,139.988,1505
2016.07.25,04:15,139.988,140.036,139.773,139.820,1028
2016.07.25,04:30,139.821,139.919,139.737,139.824,1030
2016.07.25,04:45,139.825,139.825,139.664,139.710,1010
2016.07.25,05:00,139.711,139.792,139.611,139.649,903
2016.07.25,05:15,139.648,139.757,139.588,139.751,657
2016.07.25,05:30,139.748,139.794,139.670,139.754,552
2016.07.25,05:45,139.757,139.829,139.732,139.805,652
2016.07.25,06:00,139.807,139.814,139.656,139.685,465
2016.07.25,06:15,139.685,139.691,139.578,139.596,668
2016.07.25,06:30,139.588,139.594,139.349,139.381,933
2016.07.25,06:45,139.381,139.461,139.353,139.445,594
2016.07.25,07:00,139.445,139.516,139.407,139.442,420
2016.07.25,07:15,139.441,139.503,139.438,139.488,536
2016.07.25,07:30,139.489,139.508,139.417,139.443,354
2016.07.25,07:45,139.444,139.524,139.433,139.496,442
2016.07.25,08:00,139.496,139.720,139.491,139.611,691
2016.07.25,08:15,139.616,139.636,139.367,139.434,695
2016.07.25,08:30,139.433,139.479,139.332,139.358,783
